-208.63524551741818,252.01225808656136,1.3783655884584918,-1.3701167210421064
-207.26512879637608,250.63389249810285,1.3207634377371475,-1.453249016107238
-205.81187978026878,249.31312906036572,1.2631612870158033,-1.5363813111723696
-204.27549846909642,248.04996777334992,1.205559136294459,-1.6195136062375013
-202.65598486285887,246.84440863705544,1.1479569855731149,-1.702645901302633
-200.95333896155626,245.69645165148233,1.0903548348517706,-1.7857781963677646
-199.16756076518845,244.60609681663055,1.0327526841304264,-1.8689104914328962
-197.29865027375558,243.57334413250015,0.9751505334090821,-1.9520427864980279
-195.34660748725753,242.59819359909108,0.9175483826877376,-2.0351750815631595
-193.3114324056944,241.68064521640332,0.8599462319663932,-2.118307376628291
-191.1931250290661,240.82069898443694,0.8023440812450487,-2.2014396716934224
-188.99168535737272,240.0183549031919,0.7447419305237043,-2.284571966758554
-186.70711339061415,239.27361297266816,0.6871397798023599,-2.367704261823685
-184.33940912879052,238.5864731928658,0.6295376290810154,-2.4508365568888166
-181.8885725719017,237.95693556378478,0.571935478359671,-2.533968851953948
-179.3546037199477,237.38500008542513,0.5143333276383265,-2.6171011470190795
-176.73750257292863,236.8706667577868,0.45673117691698206,-2.700233442084211
-174.03726913084438,236.4139355808698,0.3991290261956376,-2.7833657371493423
-171.25390339369505,236.01480655467418,0.34152687547429317,-2.8664980322144737
-168.38740536148055,235.67327967919988,0.2839247247529487,-2.949630327279605
-165.43777503420097,235.38935495444696,0.2263225740316043,-3.0327626223447366
-162.4050124118562,235.16303238041536,0.1687204233102599,-3.115894917409868
-159.28911749444637,234.99431195710508,0.11111827258891552,-3.1990272124749994
-156.09009028197136,234.8831936845162,0.053516121867571126,-3.282159507540131
-152.80793077443127,234.8296775626486,-0.008287277007418381,-3.3597165579986257
-149.4482142164327,234.83796483965602,-0.07409479151842671,-3.431555138692775
-146.01665907773986,234.91205963117443,0.025905208481573294,-3.391555138692775
-142.6251039390471,234.88615442269287,0.1259052084815733,-3.351555138692775
-139.27354880035432,234.76024921421129,0.2259052084815733,-3.311555138692775
-135.9619936616615,234.53434400572974,0.32590520848157334,-3.271555138692775
-132.69043852296875,234.20843879724816,0.4259052084815733,-3.2315551386927748
-129.45888338427596,233.78253358876657,0.5259052084815733,-3.1915551386927747
-126.26732824558314,233.256628380285,0.6259052084815733,-3.1515551386927747
-123.1157731068904,232.63072317180342,0.7259052084815732,-3.1115551386927747
-120.00421796819762,231.90481796332188,0.8259052084815732,-3.0715551386927746
-116.9326628295048,231.0789127548403,0.9259052084815732,-3.0315551386927746
-113.90110769081207,230.1530075463587,1.0259052084815732,-2.9915551386927746
-110.9095525521193,229.12710233787715,1.1259052084815733,-2.9515551386927745
-107.95799741342648,228.00119712939556,1.2259052084815734,-2.9115551386927745
-105.04644227473375,226.77529192091401,1.3259052084815734,-2.8715551386927745
-102.17488713604098,225.44938671243244,1.4259052084815735,-2.8315551386927744
-99.34333199734817,224.02348150395085,1.5259052084815736,-2.7915551386927744
-96.55177685865544,222.4975762954693,1.6259052084815737,-2.7515551386927743
-93.80022171996268,220.8716710869877,1.7259052084815738,-2.7115551386927743
-91.08866658126988,219.14576587850615,1.825905208481574,-2.6715551386927743
-88.41711144257715,217.31986067002458,1.925905208481574,-2.6315551386927742
-85.78555630388439,215.393955461543,2.025905208481574,-2.591555138692774
-83.1940011651916,213.36805025306143,2.125905208481574,-2.551555138692774
-80.64244602649887,211.24214504457984,2.2259052084815742,-2.511555138692774
-78.13089088780612,209.0162398360983,2.3259052084815743,-2.471555138692774
-75.65933574911332,206.69033462761672,2.4259052084815744,-2.431555138692774
-73.2277806104205,204.26442941913513,2.5259052084815745,-2.391555138692774
-70.83622547172774,201.73852421065357,2.6259052084815746,-2.351555138692774
-68.48467033303496,199.11261900217198,2.7259052084815747,-2.311555138692774
-66.17311519434213,196.38671379369043,2.825905208481575,-2.271555138692774
-63.901560055649384,193.56080858520886,2.925905208481575,-2.231555138692774
-61.6700049169566,190.63490337672727,3.025905208481575,-2.191555138692774
-59.47844977826378,187.6089981682457,3.125905208481575,-2.151555138692774
-57.32689463957104,184.48309295976412,3.225905208481575,-2.111555138692774
-55.21533950087826,181.25718775128257,3.3259052084815752,-2.0715551386927737
-53.14378436218544,177.931282542801,3.4259052084815753,-2.0315551386927737
-51.112229223492704,174.5053773343194,3.5259052084815754,-1.9915551386927737
-49.12067408479993,170.9794721258378,3.6259052084815755,-1.9515551386927736
-47.169118946107176,167.35356691735626,3.7259052084815756,-1.9115551386927736
-45.257563807414385,163.6276617088747,3.8259052084815757,-1.8715551386927736
-43.386008668721615,159.80175650039314,3.9259052084815758,-1.8315551386927735
-41.554453530028866,155.87585129191154,4.025905208481576,-1.7915551386927735
-39.76289839133608,151.84994608342993,4.1259052084815755,-1.7515551386927735
-38.011343252643314,147.7240408749484,4.225905208481575,-1.7115551386927734
-36.29978811395051,143.49813566646685,4.325905208481575,-1.6715551386927734
-34.62823297525773,139.17223045798528,4.425905208481574,-1.6315551386927734
-32.99667783656497,134.74632524950368,4.525905208481574,-1.5915551386927733
-31.405122697872173,130.22042004102207,4.625905208481574,-1.5515551386927733
-29.853567559179396,125.59451483254054,4.725905208481573,-1.5115551386927732
-28.34201242048664,120.86860962405899,4.825905208481573,-1.4715551386927732
-26.870457281793847,116.04270441557742,4.925905208481573,-1.4315551386927732
-25.438902143101075,111.11679920709582,5.025905208481572,-1.3915551386927731
-24.047347004408323,106.0908939986142,5.125905208481572,-1.351555138692773
-22.695791865715535,100.96498879013268,5.225905208481572,-1.311555138692773
-21.384236727022767,95.73908358165113,5.325905208481571,-1.271555138692773
-20.11268158833002,90.41317837316956,5.425905208481571,-1.231555138692773
-18.881126449637236,84.98727316468796,5.5259052084815705,-1.191555138692773
-17.689571310944473,79.46136795620635,5.62590520848157,-1.151555138692773
-16.538016172251673,73.83546274772482,5.72590520848157,-1.111555138692773
-15.426461033558894,68.10955753924327,5.8259052084815695,-1.0715551386927729
472.29530037092536,307.1,0.2,0.0
472.29530037092536,306.90000000000003,0.30000000000000004,0.04000000000000001
472.2553003709254,306.6,0.4,0.0
472.2553003709254,306.20000000000005,0.5,0.04000000000000001
472.21530037092543,305.70000000000005,0.6,0.0
472.21530037092543,305.1,0.7,0.04000000000000001
472.17530037092547,304.40000000000003,0.7999999999999999,0.0
472.17530037092547,303.6,0.8999999999999999,0.04000000000000001
472.1353003709255,302.70000000000005,0.9999999999999999,0.0
472.1353003709255,301.70000000000005,1.0999999999999999,0.04000000000000001
472.09530037092554,300.6,1.2,0.0
472.09530037092554,299.40000000000003,1.3,0.04000000000000001
472.0553003709256,298.1,1.4000000000000001,0.0
472.0553003709256,296.70000000000005,1.5000000000000002,0.04000000000000001
472.0153003709256,295.20000000000005,1.6000000000000003,0.0
472.0153003709256,293.6,1.7000000000000004,0.04000000000000001
471.97530037092565,291.90000000000003,1.8000000000000005,0.0
471.97530037092565,290.1,1.9000000000000006,0.04000000000000001
471.9353003709257,288.20000000000005,2.0000000000000004,0.0
471.9353003709257,286.20000000000005,2.1000000000000005,0.04000000000000001
471.8953003709257,284.1,2.0513710349045216,0.13382612127177163
471.76147424965393,282.0486289650955,2.0027420698090426,0.22765224254354324
471.5338220071104,280.04588689528646,1.9541131047135638,0.32147836381531486
471.21234364329507,278.0917737905729,1.9054841396180848,0.4153044850870865
470.797039158208,276.18628965095485,1.8568551745226058,0.5091306063588581
470.2879085518491,274.32943447643225,1.808226209427127,0.6029567276306297
469.6849518242185,272.52120826700514,1.7595972443316483,0.6967828489024013
468.98816897531606,270.7616110226735,1.7109682792361696,0.7906089701741729
468.1975600051419,269.0506427434373,1.6623393141406908,0.8844350914459445
467.3131249136959,267.3883034292966,1.613710349045212,0.978261212717716
466.3348637009782,265.7745930802514,1.5650813839497333,1.0720873339894876
465.26277636698865,264.20951169630166,1.5164524188542545,1.1659134552612591
464.0968629117274,262.6930592774474,1.4678234537587758,1.2597395765330308
462.8371233351944,261.2252358236886,1.419194488663297,1.3535656978048025
461.4835576373896,259.80604133502527,1.3705655235678182,1.4473918190765742
460.03616581831307,258.4354758114575,1.3219365584723395,1.541217940348346
458.4949478779647,257.11353925298516,1.2733075933768607,1.6350440616201176
456.8599038163446,255.84023165960832,1.224678628281382,1.7288701828918893
455.1310336334527,254.61555303132695,1.1760496631859032,1.822696304163661
453.3083373292891,253.43950336814106,1.1274206980904244,1.9165224254354327
451.39181490385363,252.31208267005064,1.0787917329949457,2.0103485467072044
449.38146635714645,251.2332909370557,1.030162767899467,2.104174667978976
447.27729168916744,250.20312816915623,0.9815338028039882,2.198000789250748
445.0792908999167,249.22159436635224,0.9329048377085094,2.2918269105225195
442.78746398939415,248.28868952864372,0.8842758726130306,2.3856530317942912
440.4018109575999,247.40441365603067,0.8356469075175518,2.479479153066063
437.92233180453377,246.5687667485131,0.7870179424220729,2.5733052743378346
435.34902653019594,245.781748806091,0.738388977326594,2.6671313956096063
432.6818951345863,245.04335982876438,0.6897600122311152,2.760957516881378
429.9209376177049,244.3535998165333,0.6411310471356363,2.8547836381531497
427.0661539795518,243.71246876939767,0.5925020820401574,2.9486097594249214
424.1175442201269,243.11996668735753,0.5438731169446785,3.042435880696693
421.07510833943024,242.57609357041287,0.4952441518491997,3.136262001968465
417.93884633746177,242.08084941856367,0.4466151867537208,3.2300881232402365
414.7087582142216,241.63423423180996,0.39798622165824193,3.3239142445120082
411.38484396970955,241.2362480101517,0.34935725656276306,3.41774036578378
407.9671036039258,240.88689075358894,0.3007282914672842,3.5115664870555516
404.45553711687023,240.58616246212165,0.2520993263718053,3.6053926083273233
400.85014450854294,240.33406313574983,0.20347036127632645,3.699218729599095
397.1509257789438,240.13059277447348,0.15484139618084758,3.7930448508708667
393.357880928073,239.9757513782926,0.10621243108536871,3.8868709721426384
389.4710099559303,239.86953894720722,0.057583465989889865,3.98069709341441
385.4903128625159,239.81195548121735,0.008954500894411022,4.074523214686182
381.4157896478297,239.80300098032296,-0.03967446420106782,4.168349335957953
377.24744031187174,239.84267544452405,-0.08830342929654666,4.262175457229724
372.98526485464197,239.9309788738206,-0.1369323943920255,4.356001578501496
368.6292632761405,240.06791126821264,-0.18556135948750435,4.449827699773267
364.17943557636715,240.25347262770015,-0.2341903245829832,4.543653821045038
359.6357817553221,240.48766295228313,-0.28281928967846204,4.637479942316809
354.99830181300536,240.7704822419616,-0.3314482547739409,4.731306063588581
350.26699574941676,241.10193049673552,-0.3800772198694198,4.825132184860352
345.44186356455646,241.48200771660493,-0.42870618496489865,4.918958306132123
340.5229052584243,241.9107139015698,-0.4773351500603775,5.012784427403894
335.51012083102046,242.38804905163016,-0.5259641151558564,5.106610548675666
330.40351028234477,242.914013166786,-0.5745930802513353,5.200436669947437
325.20307361239736,243.48860624703735,-0.6232220453468141,5.294262791219208
319.9088108211781,244.1118282923842,-0.671851010442293,5.388088912490979
314.52072190868716,244.7836793028265,-0.7204799755377719,5.481915033762751
309.0388068749244,245.50415927836428,-0.7691089406332507,5.575741155034522
303.46306571988987,246.27326821899754,-0.6691089406332508,5.535741155034522
297.9273245648553,246.94237715963078,-0.5691089406332508,5.495741155034522
292.43158340982086,247.51148610026405,-0.4691089406332508,5.455741155034522
286.97584225478636,247.9805950408973,-0.36910894063325084,5.415741155034522
281.5601010997518,248.34970398153052,-0.26910894063325086,5.375741155034522
276.18435994471724,248.61881292216378,-0.16910894063325085,5.335741155034522
270.84861878968275,248.78792186279702,-0.06910894063325085,5.295741155034522
265.5528776346482,248.8570308034303,0.030891059366749157,5.255741155034522
260.29713647961364,248.82613974406354,0.13089105936674916,5.215741155034522
255.08139532457915,248.69524868469676,0.23089105936674917,5.175741155034522
249.90565416954462,248.46435762533002,0.3308910593667492,5.1357411550345216
244.76991301451005,248.13346656596326,0.4308910593667492,5.0957411550345215
239.67417185947556,247.70257550659653,0.5308910593667492,5.0557411550345215
234.61843070444104,247.17168444722978,0.6308910593667492,5.0157411550345214
229.60268954940648,246.540793387863,0.7308910593667491,4.975741155034521
224.626948394372,245.80990232849626,0.8308910593667491,4.935741155034521
219.69120723933747,244.9790112691295,0.9308910593667491,4.895741155034521
214.79546608430292,244.04812020976277,1.030891059366749,4.855741155034521
209.93972492926844,243.01722915039602,1.1308910593667492,4.815741155034521
205.12398377423392,241.88633809102924,1.2308910593667493,4.775741155034521
200.34824261919937,240.6554470316625,1.3308910593667493,4.735741155034521
195.6125014641649,239.32455597229574,1.4308910593667494,4.695741155034521
190.91676030913038,237.893664912929,1.5308910593667495,4.655741155034521
186.26101915409583,236.36277385356226,1.6308910593667496,4.615741155034521
181.64527799906136,234.73188279419549,1.7308910593667497,4.575741155034521
177.06953684402686,233.00099173482874,1.8308910593667498,4.535741155034521
172.5337956889923,231.17010067546198,1.9308910593667499,4.495741155034521
168.03805453395785,229.23920961609525,2.0308910593667497,4.455741155034521
163.58231337892335,227.2083185567285,2.13089105936675,4.415741155034521
159.1665722238888,225.07742749736173,2.23089105936675,4.375741155034521
154.79083106885423,222.84653643799498,2.33089105936675,4.335741155034521
150.45508991381973,220.51564537862822,2.43089105936675,4.295741155034521
146.1593487587852,218.0847543192615,2.53089105936675,4.255741155034521
141.90360760375063,215.55386325989474,2.6308910593667503,4.215741155034521
137.68786644871614,212.92297220052797,2.7308910593667504,4.175741155034521
133.5121252936816,210.19208114116122,2.8308910593667505,4.135741155034521
129.37638413864715,207.36119008179446,2.9308910593667505,4.095741155034521
125.28064298361255,204.43029902242773,3.0308910593667506,4.055741155034521
121.22490182857814,201.39940796306098,3.1308910593667507,4.015741155034521
117.20916067354369,198.2685169036942,3.230891059366751,3.9757411550345205
113.23341951850921,195.03762584432747,3.330891059366751,3.9357411550345205
109.29767836347469,191.7067347849607,3.430891059366751,3.8957411550345205
105.40193720844013,188.27584372559397,3.530891059366751,3.8557411550345204
101.54619605340554,184.74495266622722,3.630891059366751,3.8157411550345204
97.73045489837091,181.11406160686045,3.7308910593667513,3.7757411550345203
93.95471374333647,177.3831705474937,3.8308910593667513,3.7357411550345203
90.218972588302,173.55227948812694,3.9308910593667514,3.6957411550345203
86.52323143326748,169.62138842876016,4.030891059366751,3.6557411550345202
82.86749027823294,165.59049736939346,4.130891059366751,3.61574115503452
79.25174912319835,161.45960631002674,4.23089105936675,3.57574115503452
75.67600796816373,157.22871525066,4.33089105936675,3.53574115503452
72.1402668131293,152.89782419129324,4.43089105936675,3.49574115503452
68.64452565809484,148.46693313192645,4.530891059366749,3.45574115503452
65.18878450306033,143.93604207255976,4.630891059366749,3.41574115503452
61.773043348025794,139.30515101319304,4.730891059366749,3.37574115503452
58.39730219299122,134.5742599538263,4.830891059366748,3.33574115503452
55.06156103795661,129.74336889445954,4.930891059366748,3.29574115503452
51.76581988292219,124.81247783509275,5.0308910593667475,3.25574115503452
48.51007872788773,119.78158677572605,5.130891059366747,3.21574115503452
45.29433757285324,114.65069571635934,5.230891059366747,3.17574115503452
42.11859641781871,109.4198046569926,5.3308910593667465,3.13574115503452
38.98285526278414,104.08891359762583,5.430891059366746,3.0957411550345197
35.88711410774954,98.65802253825905,5.530891059366746,3.0557411550345197
32.83137295271513,93.12713147889235,5.630891059366745,3.0157411550345197
29.81563179768068,87.49624041952563,5.730891059366745,2.9757411550345196
26.839890642646196,81.7653493601589,5.830891059366745,2.9357411550345196
23.904149487611676,75.93445830079213,5.930891059366744,2.8957411550345196
21.00840833257712,70.00356724142534,6.030891059366744,2.8557411550345195
92.36409072919116,307.1,0.2,0.0
92.36409072919116,306.90000000000003,0.30000000000000004,0.04000000000000001
92.3240907291912,306.6,0.4,0.0
92.3240907291912,306.20000000000005,0.5,0.04000000000000001
92.28409072919123,305.70000000000005,0.6,0.0
92.28409072919123,305.1,0.7,0.04000000000000001
92.24409072919127,304.40000000000003,0.7999999999999999,0.0
92.24409072919127,303.6,0.8999999999999999,0.04000000000000001
92.20409072919131,302.70000000000005,0.9999999999999999,0.0
92.20409072919131,301.70000000000005,1.0999999999999999,0.04000000000000001
92.16409072919134,300.6,1.2,0.0
92.16409072919134,299.40000000000003,1.3,0.04000000000000001
92.12409072919138,298.1,1.4000000000000001,0.0
92.12409072919138,296.70000000000005,1.5000000000000002,0.04000000000000001
92.08409072919142,295.20000000000005,1.6000000000000003,0.0
92.08409072919142,293.6,1.7000000000000004,0.04000000000000001
92.04409072919145,291.90000000000003,1.8000000000000005,0.0
92.04409072919145,290.1,1.9000000000000006,0.04000000000000001
92.00409072919149,288.20000000000005,2.0000000000000004,0.0
92.00409072919149,286.20000000000005,2.1000000000000005,0.04000000000000001
91.96409072919153,284.1,2.2000000000000006,0.0
91.96409072919153,281.90000000000003,2.3000000000000007,0.04000000000000001
91.92409072919156,279.6,2.400000000000001,0.0
91.92409072919156,277.20000000000005,2.500000000000001,0.04000000000000001
91.8840907291916,274.70000000000005,2.600000000000001,0.0
91.8840907291916,272.1,2.700000000000001,0.04000000000000001
91.84409072919163,269.40000000000003,2.800000000000001,0.0
91.84409072919163,266.6,2.9000000000000012,0.04000000000000001
91.80409072919167,263.70000000000005,3.0000000000000013,0.0
91.80409072919167,260.70000000000005,3.1000000000000014,0.04000000000000001
91.76409072919171,257.6,3.2000000000000015,0.0
91.76409072919171,254.40000000000003,3.142397849278657,0.16313229506513166
91.6009584341266,251.25760215072137,3.0847956985573126,0.2462645901302633
91.3546938439963,248.17280645216408,3.027193547835968,0.32939688519539495
91.02529695880094,245.14561290432812,2.9695913971146237,0.4125291802605266
90.61276777854039,242.17602150721348,2.9119892463932793,0.49566147532565824
90.11710630321477,239.26403226082022,2.854387095671935,0.5787937703907899
89.53831253282397,236.40964516514828,2.7967849449505904,0.6619260654559216
88.87638646736809,233.61286022019766,2.739182794229246,0.7450583605210532
88.13132810684704,230.87367742596842,2.6815806435079015,0.8281906555861849
87.3031374512608,228.1920967824605,2.623978492786557,0.9113229506513165
86.39181450060948,225.56811828967398,2.5663763420652126,0.9944552457164482
85.39735925489299,223.00174194760876,2.508774191343868,1.0775875407815798
84.31977171411143,220.49296775626487,2.4511720406225237,1.1607198358467115
83.15905187826468,218.04179571564237,2.3935698899011792,1.243852130911843
81.91519974735286,215.64822582574118,2.335967739179835,1.3269844259769747
80.58821532137586,213.31225808656137,2.2783655884584904,1.4101167210421064
79.17809860033378,211.0338924981029,2.220763437737146,1.493249016107238
77.68484958422653,208.81312906036572,2.1631612870158015,1.5763813111723697
76.1084682730542,206.64996777334994,2.105559136294457,1.6595136062375013
74.44895466681669,204.54440863705548,2.0479569855731126,1.742645901302633
72.70630876551411,202.49645165148235,1.9903548348517681,1.8257781963677646
70.88053056914634,200.5060968166306,1.9327526841304237,1.9089104914328963
68.9716200777134,198.57334413250015,1.8751505334090792,1.992042786498028
66.97957729121538,196.6981935990911,1.8175483826877348,2.0751750815631596
64.90440220965218,194.88064521640337,1.7599462319663903,2.158307376628291
62.7460948330239,193.12069898443696,1.7023440812450459,2.2414396716934224
60.50465516133045,191.41835490319193,1.6447419305237014,2.324571966758554
58.18008319457192,189.77361297266822,1.7447419305237015,2.284571966758554
55.89551122781336,188.02887104214454,1.8447419305237016,2.2445719667585537
53.65093926105476,186.18412911162085,1.9447419305237017,2.2045719667585537
51.44636729429624,184.23938718109713,2.044741930523702,2.1645719667585537
49.28179532753768,182.19464525057344,2.144741930523702,2.1245719667585536
47.157223360779085,180.04990332004974,2.244741930523702,2.0845719667585536
45.07265139402057,177.805161389526,2.344741930523702,2.0445719667585536
43.028079427262014,175.4604194590023,2.444741930523702,2.0045719667585535
41.023507460503424,173.0156775284786,2.5447419305237022,1.9645719667585535
39.05893549374491,170.47093559795485,2.6447419305237023,1.9245719667585535
37.13436352698636,167.8261936674312,2.7447419305237024,1.8845719667585534
35.24979156022778,165.08145173690752,2.8447419305237025,1.8445719667585534
33.40521959346927,162.23670980638383,2.9447419305237026,1.8045719667585534
31.600647626710725,159.2919678758601,3.0447419305237027,1.7645719667585533
29.836075659952144,156.24722594533637,3.1447419305237028,1.7245719667585533
28.11150369319364,153.10248401481272,3.244741930523703,1.6845719667585533
26.4269317264351,149.85774208428904,3.344741930523703,1.6445719667585532
24.782359759676524,146.51300015376535,3.444741930523703,1.6045719667585532
23.177787792918025,143.06825822324163,3.544741930523703,1.5645719667585531
21.61321582615949,139.5235162927179,3.644741930523703,1.524571966758553
20.088643859400918,135.87877436219424,3.7447419305237033,1.484571966758553
18.60407189264231,132.13403243167056,3.8447419305237034,1.444571966758553
17.15949992588378,128.28929050114687,3.9447419305237035,1.404571966758553
15.754927959125212,124.34454857062315,4.044741930523704,1.364571966758553
14.390355992366608,120.2998066400994,4.144741930523703,1.324571966758553
13.065784025608082,116.15506470957575,4.244741930523703,1.284571966758553
11.781212058849519,111.91032277905208,4.3447419305237025,1.2445719667585529
10.53664009209092,107.56558084852838,4.444741930523702,1.2045719667585528
9.332068125332398,103.12083891800467,4.544741930523702,1.1645719667585528
8.16749615857384,98.57609698748092,4.644741930523701,1.1245719667585528
7.042924191815246,93.93135505695727,4.744741930523701,1.0845719667585527
5.9583522250567285,89.1866131264336,4.844741930523701,1.0445719667585527
4.913780258298175,84.3418711959099,4.9447419305237,1.0045719667585526
3.909208291539585,79.39712926538618,5.0447419305237,0.9645719667585526
2.9446363247810723,74.35238733486244,5.1447419305237,0.9245719667585526
2.0200643580225233,69.20764540433879,5.244741930523699,0.8845719667585525
-122.06854678307116,307.1,0.2,0.0
-122.06854678307116,306.90000000000003,0.30000000000000004,0.04000000000000001
-122.10854678307112,306.6,0.4,0.0
-122.10854678307112,306.20000000000005,0.5,0.04000000000000001
-122.14854678307108,305.70000000000005,0.6,0.0
-122.14854678307108,305.1,0.7,0.04000000000000001
-122.18854678307105,304.40000000000003,0.7999999999999999,0.0
-122.18854678307105,303.6,0.8999999999999999,0.04000000000000001
-122.22854678307101,302.70000000000005,0.9999999999999999,0.0
-122.22854678307101,301.70000000000005,1.0999999999999999,0.04000000000000001
-122.26854678307097,300.6,1.2,0.0
-122.26854678307097,299.40000000000003,1.3,0.04000000000000001
-122.30854678307094,298.1,1.4000000000000001,0.0
-122.30854678307094,296.70000000000005,1.5000000000000002,0.04000000000000001
-122.3485467830709,295.20000000000005,1.6000000000000003,0.0
-122.3485467830709,293.6,1.7000000000000004,0.04000000000000001
-122.38854678307086,291.90000000000003,1.8000000000000005,0.0
-122.38854678307086,290.1,1.9000000000000006,0.04000000000000001
-122.42854678307083,288.20000000000005,2.0000000000000004,0.0
-122.42854678307083,286.20000000000005,2.1000000000000005,0.04000000000000001
-122.46854678307079,284.1,2.2000000000000006,0.0
-122.46854678307079,281.90000000000003,2.3000000000000007,0.04000000000000001
-122.50854678307076,279.6,2.400000000000001,0.0
-122.50854678307076,277.20000000000005,2.500000000000001,0.04000000000000001
-122.54854678307072,274.70000000000005,2.600000000000001,0.0
-122.54854678307072,272.1,2.5513710349045224,-0.09382612127177165
-122.454720661799,269.5486289650955,2.5027420698090435,-0.1876522425435433
-122.26706841925545,267.04588689528646,2.4541131047135645,-0.28147836381531494
-121.98559005544018,264.5917737905729,2.4054841396180855,-0.3753044850870866
-121.61028557035308,262.18628965095485,2.3568551745226065,-0.46913060635885817
-121.14115496399427,259.82943447643225,2.3082262094271275,-0.5629567276306298
-120.57819823636362,257.52120826700514,2.2595972443316485,-0.6567828489024014
-119.92141538746125,255.2616110226735,2.2109682792361696,-0.7506089701741729
-119.17080641728705,253.05064274343732,2.1623393141406906,-0.8444350914459445
-118.32637132584114,250.88830342929663,2.1137103490452116,-0.9382612127177161
-117.38811011312339,248.7745930802514,2.0650813839497326,-1.0320873339894878
-116.35602277913392,246.70951169630166,2.0164524188542536,-1.1259134552612595
-115.23010932387263,244.6930592774474,1.9678234537587749,-1.2197395765330312
-114.01036974733961,242.7252358236886,1.919194488663296,-1.313565697804803
-112.69680404953476,240.80604133502527,1.870565523567817,-1.4073918190765746
-111.2894122304582,238.93547581145748,1.8219365584723382,-1.5012179403483463
-109.7881942901098,237.11353925298516,1.7733075933768594,-1.595044061620118
-108.19315022848969,235.34023165960832,1.7246786282813806,-1.6888701828918897
-106.50428004559774,233.61555303132695,1.6760496631859019,-1.7826963041636614
-104.72158374143407,231.93950336814106,1.6274206980904231,-1.8765224254354331
-102.84506131599869,230.31208267005064,1.5787917329949444,-1.9703485467072048
-100.87471276929148,228.7332909370557,1.5301627678994656,-2.0641746679789765
-98.81053810131255,227.20312816915623,1.4815338028039868,-2.1580007892507482
-96.65253731206178,225.72159436635224,1.432904837708508,-2.25182691052252
-94.4007104015393,224.28868952864372,1.3842758726130293,-2.3456530317942916
-92.05505736974499,222.90441365603067,1.3356469075175506,-2.4394791530660633
-89.61557821667895,221.5687667485131,1.2870179424220718,-2.533305274337835
-87.08227294234109,220.281748806091,1.238388977326593,-2.6271313956096067
-84.45514154673151,219.04335982876444,1.1851800887027975,-2.7156889175469145
-81.7394526291846,217.85817974006164,1.2851800887027975,-2.6756889175469145
-79.06376371163765,216.57299965135883,1.3851800887027976,-2.6356889175469145
-76.42807479409078,215.18781956265605,1.4851800887027977,-2.5956889175469144
-73.83238587654387,213.70263947395324,1.5851800887027978,-2.5556889175469144
-71.27669695899692,212.11745938525047,1.685180088702798,-2.5156889175469144
-68.76100804145005,210.43227929654768,1.785180088702798,-2.4756889175469143
-66.28531912390315,208.64709920784486,1.885180088702798,-2.4356889175469143
-63.84963020635621,206.76191911914208,1.9851800887027982,-2.3956889175469143
-61.45394128880935,204.77673903043927,2.0851800887027983,-2.3556889175469142
-59.09825237126245,202.6915589417365,2.1851800887027983,-2.315688917546914
-56.78256345371551,200.5063788530337,2.2851800887027984,-2.275688917546914
-54.50687453616865,198.2211987643309,2.3851800887027985,-2.235688917546914
-52.27118561862176,195.8360186756281,2.4851800887027986,-2.195688917546914
-50.075496701074826,193.3508385869253,2.5851800887027987,-2.155688917546914
-47.91980778352786,190.76565849822254,2.685180088702799,-2.115688917546914
-45.80411886598097,188.08047840951974,2.785180088702799,-2.075688917546914
-43.72842994843404,185.29529832081693,2.885180088702799,-2.035688917546914
-41.69274103088708,182.41011823211414,2.985180088702799,-1.995688917546914
-39.69705211334019,179.42493814341134,3.085180088702799,-1.9556889175469139
-37.74136319579327,176.33975805470857,3.1851800887027992,-1.9156889175469138
-35.82567427824631,173.15457796600572,3.2851800887027993,-1.8756889175469138
-33.94998536069943,169.86939787730296,3.3851800887027994,-1.8356889175469138
-32.11429644315251,166.48421778860018,3.4851800887027995,-1.7956889175469137
-30.318607525605557,162.99903769989737,3.5851800887027996,-1.7556889175469137
-28.56291860805868,159.41385761119454,3.6851800887027997,-1.7156889175469137
-26.847229690511767,155.7286775224917,3.7851800887027998,-1.6756889175469136
-25.171540772964818,151.94349743378893,3.8851800887028,-1.6356889175469136
-23.535851855417945,148.05831734508615,3.9851800887028,-1.5956889175469136
-21.940162937871037,144.07313725638335,4.0851800887028,-1.5556889175469135
-20.38447402032409,139.98795716768052,4.1851800887028,-1.5156889175469135
-18.868785102777224,135.80277707897767,4.285180088702799,-1.4756889175469134
-17.39309618523032,131.5175969902749,4.385180088702799,-1.4356889175469134
-15.95740726768338,127.13241690157213,4.485180088702799,-1.3956889175469134
-14.561718350136516,122.64723681286932,4.585180088702798,-1.3556889175469133
-13.206029432589617,118.0620567241665,4.685180088702798,-1.3156889175469133
-11.89034051504268,113.37687663546365,4.7851800887027975,-1.2756889175469133
-10.614651597495822,108.59169654676089,4.885180088702797,-1.2356889175469132
-9.378962679948927,103.7065164580581,4.985180088702797,-1.1956889175469132
-8.183273762401996,98.7213363693553,5.0851800887027965,-1.1556889175469132
-7.027584844855028,93.63615628065247,5.185180088702796,-1.1156889175469131
-5.911895927308137,88.45097619194962,5.285180088702796,-1.075688917546913
-4.83620700976121,83.16579610324686,5.385180088702795,-1.035688917546913
